2.2010000000E+03	1.1083600000E+00	0.0000000000E+00	2.6703006000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1210000000E-02	3.1900000000E-02	5.8000000000E-03	8.3013000000E-01	8.1371100000E+01	1.0446060000E+01	2.3344850000E+01	4.0200813000E+02	3.5362600000E+01	6.0000000000E-02	8.3046770000E+01	2.2460000000E-01	5.9350000000E+00	2.6685000000E+01	4.8770000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5661200000E+02	3.5110820000E+03					
2.2020000000E+03	1.1019200000E+00	0.0000000000E+00	2.6704772000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1220000000E-02	3.1900000000E-02	5.8000000000E-03	8.3016000000E-01	8.1374100000E+01	1.0446420000E+01	2.3345700000E+01	4.0202296000E+02	3.5363900000E+01	6.0000000000E-02	8.3049840000E+01	2.2460000000E-01	5.9360000000E+00	2.6689000000E+01	4.8780000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5662400000E+02	3.5110820000E+03					
2.2030000000E+03	1.0954800000E+00	0.0000000000E+00	2.6706538000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1230000000E-02	3.1900000000E-02	5.8000000000E-03	8.3019000000E-01	8.1377100000E+01	1.0446780000E+01	2.3346550000E+01	4.0203779000E+02	3.5365200000E+01	6.0000000000E-02	8.3052910000E+01	2.2460000000E-01	5.9370000000E+00	2.6693000000E+01	4.8780000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5663700000E+02	3.5110820000E+03					
2.2040000000E+03	1.0890400000E+00	0.0000000000E+00	2.6708304000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1240000000E-02	3.1900000000E-02	5.8000000000E-03	8.3022000000E-01	8.1380100000E+01	1.0447140000E+01	2.3347400000E+01	4.0205262000E+02	3.5366500000E+01	6.0000000000E-02	8.3055980000E+01	2.2460000000E-01	5.9380000000E+00	2.6696000000E+01	4.8790000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5664900000E+02	3.5110820000E+03					
2.2050000000E+03	1.0826000000E+00	0.0000000000E+00	2.6710070000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1250000000E-02	3.1900000000E-02	5.8000000000E-03	8.3025000000E-01	8.1383100000E+01	1.0447500000E+01	2.3348250000E+01	4.0206745000E+02	3.5367800000E+01	6.0000000000E-02	8.3059050000E+01	2.2460000000E-01	5.9390000000E+00	2.6700000000E+01	4.8800000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5666100000E+02	3.5110820000E+03					
2.2060000000E+03	1.0761600000E+00	0.0000000000E+00	2.6711836000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1260000000E-02	3.1900000000E-02	5.8000000000E-03	8.3028000000E-01	8.1386100000E+01	1.0447860000E+01	2.3349100000E+01	4.0208228000E+02	3.5369100000E+01	6.0000000000E-02	8.3062120000E+01	2.2460000000E-01	5.9400000000E+00	2.6704000000E+01	4.8800000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5667300000E+02	3.5110820000E+03					
2.2070000000E+03	1.0697200000E+00	0.0000000000E+00	2.6713602000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1270000000E-02	3.1900000000E-02	5.8000000000E-03	8.3031000000E-01	8.1389100000E+01	1.0448220000E+01	2.3349950000E+01	4.0209711000E+02	3.5370400000E+01	6.0000000000E-02	8.3065190000E+01	2.2460000000E-01	5.9400000000E+00	2.6708000000E+01	4.8810000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5668500000E+02	3.5110820000E+03					
2.2080000000E+03	1.0632800000E+00	0.0000000000E+00	2.6715368000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1280000000E-02	3.1900000000E-02	5.8000000000E-03	8.3034000000E-01	8.1392100000E+01	1.0448580000E+01	2.3350800000E+01	4.0211194000E+02	3.5371700000E+01	6.0000000000E-02	8.3068260000E+01	2.2460000000E-01	5.9410000000E+00	2.6712000000E+01	4.8820000000E+00	1.2110000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5669700000E+02	3.5110820000E+03					
2.2090000000E+03	1.0568400000E+00	0.0000000000E+00	2.6717134000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1290000000E-02	3.1900000000E-02	5.8000000000E-03	8.3037000000E-01	8.1395100000E+01	1.0448940000E+01	2.3351650000E+01	4.0212677000E+02	3.5373000000E+01	6.0000000000E-02	8.3071330000E+01	2.2460000000E-01	5.9420000000E+00	2.6716000000E+01	4.8830000000E+00	1.2110000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5670900000E+02	3.5110820000E+03					
2.2100000000E+03	1.0504000000E+00	0.0000000000E+00	2.6718900000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3040000000E-01	8.1398100000E+01	1.0449300000E+01	2.3352500000E+01	4.0214160000E+02	3.5374300000E+01	6.0000000000E-02	8.3074400000E+01	2.2460000000E-01	5.9430000000E+00	2.6719000000E+01	4.8830000000E+00	1.2110000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5672100000E+02	3.5110820000E+03					
2.2110000000E+03	1.0448600000E+00	0.0000000000E+00	2.6720580000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3044000000E-01	8.1400950000E+01	1.0449670000E+01	2.3353320000E+01	4.0215569000E+02	3.5375530000E+01	6.0000000000E-02	8.3077320000E+01	2.2460000000E-01	5.9440000000E+00	2.6723000000E+01	4.8840000000E+00	1.2110000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5673300000E+02	3.5110820000E+03					
2.2120000000E+03	1.0393200000E+00	0.0000000000E+00	2.6722260000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3048000000E-01	8.1403800000E+01	1.0450040000E+01	2.3354140000E+01	4.0216978000E+02	3.5376760000E+01	6.0000000000E-02	8.3080240000E+01	2.2460000000E-01	5.9450000000E+00	2.6727000000E+01	4.8850000000E+00	1.2110000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5674400000E+02	3.5110820000E+03					
2.2130000000E+03	1.0337800000E+00	0.0000000000E+00	2.6723940000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3052000000E-01	8.1406650000E+01	1.0450410000E+01	2.3354960000E+01	4.0218387000E+02	3.5377990000E+01	6.0000000000E-02	8.3083160000E+01	2.2460000000E-01	5.9460000000E+00	2.6731000000E+01	4.8850000000E+00	1.2110000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5675600000E+02	3.5110820000E+03					
2.2140000000E+03	1.0282400000E+00	0.0000000000E+00	2.6725620000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3056000000E-01	8.1409500000E+01	1.0450780000E+01	2.3355780000E+01	4.0219796000E+02	3.5379220000E+01	6.0000000000E-02	8.3086080000E+01	2.2460000000E-01	5.9460000000E+00	2.6734000000E+01	4.8860000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5676800000E+02	3.5110820000E+03					
2.2150000000E+03	1.0227000000E+00	0.0000000000E+00	2.6727300000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3060000000E-01	8.1412350000E+01	1.0451150000E+01	2.3356600000E+01	4.0221205000E+02	3.5380450000E+01	6.0000000000E-02	8.3089000000E+01	2.2460000000E-01	5.9470000000E+00	2.6738000000E+01	4.8870000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5677900000E+02	3.5110820000E+03					
2.2160000000E+03	1.0171600000E+00	0.0000000000E+00	2.6728980000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3064000000E-01	8.1415200000E+01	1.0451520000E+01	2.3357420000E+01	4.0222614000E+02	3.5381680000E+01	6.0000000000E-02	8.3091920000E+01	2.2460000000E-01	5.9480000000E+00	2.6742000000E+01	4.8870000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5679100000E+02	3.5110820000E+03					
2.2170000000E+03	1.0116200000E+00	0.0000000000E+00	2.6730660000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3068000000E-01	8.1418050000E+01	1.0451890000E+01	2.3358240000E+01	4.0224023000E+02	3.5382910000E+01	6.0000000000E-02	8.3094840000E+01	2.2460000000E-01	5.9490000000E+00	2.6745000000E+01	4.8880000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5680200000E+02	3.5110820000E+03					
2.2180000000E+03	1.0060800000E+00	0.0000000000E+00	2.6732340000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3072000000E-01	8.1420900000E+01	1.0452260000E+01	2.3359060000E+01	4.0225432000E+02	3.5384140000E+01	6.0000000000E-02	8.3097760000E+01	2.2460000000E-01	5.9500000000E+00	2.6749000000E+01	4.8890000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5681300000E+02	3.5110820000E+03					
2.2190000000E+03	1.0005400000E+00	0.0000000000E+00	2.6734020000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3076000000E-01	8.1423750000E+01	1.0452630000E+01	2.3359880000E+01	4.0226841000E+02	3.5385370000E+01	6.0000000000E-02	8.3100680000E+01	2.2460000000E-01	5.9500000000E+00	2.6752000000E+01	4.8890000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5682500000E+02	3.5110820000E+03					
2.2200000000E+03	9.9500000000E-01	0.0000000000E+00	2.6735700000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3080000000E-01	8.1426600000E+01	1.0453000000E+01	2.3360700000E+01	4.0228250000E+02	3.5386600000E+01	6.0000000000E-02	8.3103600000E+01	2.2460000000E-01	5.9510000000E+00	2.6756000000E+01	4.8900000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5683600000E+02	3.5110820000E+03					
2.2210000000E+03	9.9023000000E-01	0.0000000000E+00	2.6737300000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3082000000E-01	8.1429320000E+01	1.0453370000E+01	2.3361480000E+01	4.0229593000E+02	3.5387790000E+01	6.0000000000E-02	8.3106370000E+01	2.2460000000E-01	5.9520000000E+00	2.6760000000E+01	4.8910000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5684700000E+02	3.5110820000E+03					
2.2220000000E+03	9.8546000000E-01	0.0000000000E+00	2.6738900000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3084000000E-01	8.1432040000E+01	1.0453740000E+01	2.3362260000E+01	4.0230936000E+02	3.5388980000E+01	6.0000000000E-02	8.3109140000E+01	2.2460000000E-01	5.9530000000E+00	2.6763000000E+01	4.8910000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5685800000E+02	3.5110820000E+03					
2.2230000000E+03	9.8069000000E-01	0.0000000000E+00	2.6740500000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3086000000E-01	8.1434760000E+01	1.0454110000E+01	2.3363040000E+01	4.0232279000E+02	3.5390170000E+01	6.0000000000E-02	8.3111910000E+01	2.2460000000E-01	5.9540000000E+00	2.6767000000E+01	4.8920000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5686900000E+02	3.5110820000E+03					
2.2240000000E+03	9.7592000000E-01	0.0000000000E+00	2.6742100000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3088000000E-01	8.1437480000E+01	1.0454480000E+01	2.3363820000E+01	4.0233622000E+02	3.5391360000E+01	6.0000000000E-02	8.3114680000E+01	2.2460000000E-01	5.9540000000E+00	2.6770000000E+01	4.8930000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5688000000E+02	3.5110820000E+03					
2.2250000000E+03	9.7115000000E-01	0.0000000000E+00	2.6743700000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3090000000E-01	8.1440200000E+01	1.0454850000E+01	2.3364600000E+01	4.0234965000E+02	3.5392550000E+01	6.0000000000E-02	8.3117450000E+01	2.2460000000E-01	5.9550000000E+00	2.6774000000E+01	4.8930000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5689100000E+02	3.5110820000E+03					
2.2260000000E+03	9.6638000000E-01	0.0000000000E+00	2.6745300000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3092000000E-01	8.1442920000E+01	1.0455220000E+01	2.3365380000E+01	4.0236308000E+02	3.5393740000E+01	6.0000000000E-02	8.3120220000E+01	2.2460000000E-01	5.9560000000E+00	2.6777000000E+01	4.8940000000E+00	1.2130000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5690200000E+02	3.5110820000E+03					
2.2270000000E+03	9.6161000000E-01	0.0000000000E+00	2.6746900000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3094000000E-01	8.1445640000E+01	1.0455590000E+01	2.3366160000E+01	4.0237651000E+02	3.5394930000E+01	6.0000000000E-02	8.3122990000E+01	2.2460000000E-01	5.9570000000E+00	2.6781000000E+01	4.8940000000E+00	1.2140000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5691300000E+02	3.5110820000E+03					
2.2280000000E+03	9.5684000000E-01	0.0000000000E+00	2.6748500000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3096000000E-01	8.1448360000E+01	1.0455960000E+01	2.3366940000E+01	4.0238994000E+02	3.5396120000E+01	6.0000000000E-02	8.3125760000E+01	2.2460000000E-01	5.9570000000E+00	2.6784000000E+01	4.8950000000E+00	1.2140000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5692400000E+02	3.5110820000E+03					
2.2290000000E+03	9.5207000000E-01	0.0000000000E+00	2.6750100000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3098000000E-01	8.1451080000E+01	1.0456330000E+01	2.3367720000E+01	4.0240337000E+02	3.5397310000E+01	6.0000000000E-02	8.3128530000E+01	2.2460000000E-01	5.9580000000E+00	2.6788000000E+01	4.8960000000E+00	1.2140000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5693500000E+02	3.5110820000E+03					
2.2300000000E+03	9.4730000000E-01	0.0000000000E+00	2.6751700000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3100000000E-01	8.1453800000E+01	1.0456700000E+01	2.3368500000E+01	4.0241680000E+02	3.5398500000E+01	6.0000000000E-02	8.3131300000E+01	2.2460000000E-01	5.9590000000E+00	2.6791000000E+01	4.8960000000E+00	1.2140000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5694500000E+02	3.5110820000E+03					
2.2310000000E+03	9.4314000000E-01	0.0000000000E+00	2.6753226000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3103000000E-01	8.1456390000E+01	1.0457010000E+01	2.3369250000E+01	4.0242961000E+02	3.5399630000E+01	6.0000000000E-02	8.3133950000E+01	2.2460000000E-01	5.9600000000E+00	2.6794000000E+01	4.8970000000E+00	1.2140000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5695600000E+02	3.5110820000E+03					
2.2320000000E+03	9.3898000000E-01	0.0000000000E+00	2.6754752000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3106000000E-01	8.1458980000E+01	1.0457320000E+01	2.3370000000E+01	4.0244242000E+02	3.5400760000E+01	6.0000000000E-02	8.3136600000E+01	2.2460000000E-01	5.9600000000E+00	2.6798000000E+01	4.8980000000E+00	1.2140000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5696700000E+02	3.5110820000E+03					
2.2330000000E+03	9.3482000000E-01	0.0000000000E+00	2.6756278000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3109000000E-01	8.1461570000E+01	1.0457630000E+01	2.3370750000E+01	4.0245523000E+02	3.5401890000E+01	6.0000000000E-02	8.3139250000E+01	2.2460000000E-01	5.9610000000E+00	2.6801000000E+01	4.8980000000E+00	1.2150000000E+00	1.7200000000E-01	1.5600000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5697700000E+02	3.5110820000E+03					
2.2340000000E+03	9.3066000000E-01	0.0000000000E+00	2.6757804000E+02	7.0085000000E+00	1.1253900000E+01	4.7729960000E+02	1.4003380000E+02	1.8055900000E+01	3.8621000000E+00	1.9400500000E+01	4.3568700000E+01	5.1300000000E-02	3.1900000000E-02	5.8000000000E-03	8.3112000000E-01	8.1464160000E+01	1.0457940000E+01	2.3371500000E+01	4.0246804000E+02	3.5403020000E+01	6.0000000000E-02	8.3141900000E+01	2.2460000000E-01	5.9620000000E+00	2.6804000000E+01	4.8990000000E+00	1.2150000000E+00	1.7200000000E-01	1.5600000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5698800000E+02	3.5110820000E+03					
