2.1090000000E+03	2.8740000000E+01	4.9280000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.5500000000E+00	6.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.6000000000E-02	1.2900000000E+00	1.4000000000E-02	4.0000000000E-03	0.0000000000E+00	9.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1100000000E+03	2.8740000000E+01	4.6200000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.4990000000E+00	5.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.4000000000E-02	1.2260000000E+00	1.3000000000E-02	4.0000000000E-03	0.0000000000E+00	9.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1110000000E+03	2.8740000000E+01	4.3120000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.4500000000E+00	5.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.2000000000E-02	1.1640000000E+00	1.2000000000E-02	3.0000000000E-03	0.0000000000E+00	9.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1120000000E+03	2.8740000000E+01	4.0040000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.4020000000E+00	4.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-02	1.1060000000E+00	1.1000000000E-02	3.0000000000E-03	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1130000000E+03	2.8740000000E+01	3.6960000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.3560000000E+00	4.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	9.0000000000E-03	1.0510000000E+00	1.0000000000E-02	3.0000000000E-03	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1140000000E+03	2.8740000000E+01	3.3880000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.3110000000E+00	4.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	9.9800000000E-01	1.0000000000E-02	3.0000000000E-03	0.0000000000E+00	7.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1150000000E+03	2.8740000000E+01	3.0800000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.2680000000E+00	3.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	7.0000000000E-03	9.4800000000E-01	9.0000000000E-03	3.0000000000E-03	0.0000000000E+00	7.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1160000000E+03	2.8740000000E+01	2.7720000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.2260000000E+00	3.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	6.0000000000E-03	9.0100000000E-01	8.0000000000E-03	2.0000000000E-03	0.0000000000E+00	7.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1170000000E+03	2.8740000000E+01	2.4640000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.1850000000E+00	3.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	5.0000000000E-03	8.5600000000E-01	7.0000000000E-03	2.0000000000E-03	0.0000000000E+00	6.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1180000000E+03	2.8740000000E+01	2.1560000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.1460000000E+00	3.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	5.0000000000E-03	8.1300000000E-01	7.0000000000E-03	2.0000000000E-03	0.0000000000E+00	6.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1190000000E+03	2.8740000000E+01	1.8480000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.1080000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	4.0000000000E-03	7.7200000000E-01	6.0000000000E-03	2.0000000000E-03	0.0000000000E+00	6.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1200000000E+03	2.8740000000E+01	1.5400000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.0720000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.0000000000E-03	7.3400000000E-01	6.0000000000E-03	2.0000000000E-03	0.0000000000E+00	5.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1210000000E+03	2.8740000000E+01	1.2320000000E-02	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.0360000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.0000000000E-03	6.9700000000E-01	5.0000000000E-03	2.0000000000E-03	0.0000000000E+00	5.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1220000000E+03	2.8740000000E+01	9.2400000000E-03	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	1.0020000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.0000000000E-03	6.6200000000E-01	5.0000000000E-03	2.0000000000E-03	0.0000000000E+00	5.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1230000000E+03	2.8740000000E+01	6.1600000000E-03	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	9.6900000000E-01	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	6.2900000000E-01	5.0000000000E-03	1.0000000000E-03	0.0000000000E+00	5.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1240000000E+03	2.8740000000E+01	3.0800000000E-03	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	9.3700000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	5.9800000000E-01	4.0000000000E-03	1.0000000000E-03	0.0000000000E+00	4.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1250000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	9.0600000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	5.6800000000E-01	4.0000000000E-03	1.0000000000E-03	0.0000000000E+00	4.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1260000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	8.7600000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	5.3900000000E-01	4.0000000000E-03	1.0000000000E-03	0.0000000000E+00	4.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1270000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	8.4700000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	5.1200000000E-01	3.0000000000E-03	1.0000000000E-03	0.0000000000E+00	4.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1280000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	8.1900000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	4.8700000000E-01	3.0000000000E-03	1.0000000000E-03	0.0000000000E+00	4.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1290000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	7.9200000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	4.6200000000E-01	3.0000000000E-03	1.0000000000E-03	0.0000000000E+00	3.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1300000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	7.6600000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	4.3900000000E-01	3.0000000000E-03	1.0000000000E-03	0.0000000000E+00	3.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1310000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	7.4100000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	4.1700000000E-01	2.0000000000E-03	1.0000000000E-03	0.0000000000E+00	3.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1320000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	7.1700000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	3.9700000000E-01	2.0000000000E-03	1.0000000000E-03	0.0000000000E+00	3.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1330000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	6.9300000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	1.0000000000E-03	3.7700000000E-01	2.0000000000E-03	1.0000000000E-03	0.0000000000E+00	3.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1340000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	6.7000000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.5800000000E-01	2.0000000000E-03	1.0000000000E-03	0.0000000000E+00	3.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1350000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	6.4800000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.4000000000E-01	2.0000000000E-03	1.0000000000E-03	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1360000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	6.2700000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.2300000000E-01	2.0000000000E-03	1.0000000000E-03	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1370000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	6.0600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	3.0700000000E-01	1.0000000000E-03	1.0000000000E-03	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1380000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	5.8600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.9100000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1390000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	5.6700000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.7700000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1400000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	5.4800000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.6300000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1410000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	5.3000000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.5000000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
2.1420000000E+03	2.8740000000E+01	0.0000000000E+00	8.8759090000E+02	1.5775600000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	1.0765500000E+01	2.6256000000E+00	8.8700000000E-02	0.0000000000E+00	8.1226900000E+01	2.1832300000E+01	1.4830430000E+02	7.0345870000E+02	4.6842000000E+01	9.1100000000E-02	1.3180550000E+02	1.6922300000E+01	5.1200000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.3700000000E-01	1.0000000000E-03	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	1.5592500000E+02	3.5110820000E+03					
