2.3560000000E+03	1.0407520000E+00	0.0000000000E+00	2.5298698000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2824000000E-02	3.7000000000E-02	5.8000000000E-03	8.3566800000E-01	8.2318408000E+01	1.0635044000E+01	1.1856360000E+01	1.7324885000E+02	8.2498640000E+00	1.1044800000E-01	6.5919156000E+01	3.9530000000E-01	6.0330000000E+00	2.7124000000E+01	4.9570000000E+00	1.2290000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5799000000E+02	3.5110820000E+03					
2.3570000000E+03	1.0390440000E+00	0.0000000000E+00	2.5300095000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2828000000E-02	3.7000000000E-02	5.8000000000E-03	8.3569600000E-01	8.2320876000E+01	1.0635368000E+01	1.1856720000E+01	1.7325404000E+02	8.2501080000E+00	1.1045600000E-01	6.5921132000E+01	3.9530000000E-01	6.0330000000E+00	2.7126000000E+01	4.9580000000E+00	1.2290000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5799700000E+02	3.5110820000E+03					
2.3580000000E+03	1.0373360000E+00	0.0000000000E+00	2.5301491000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2832000000E-02	3.7000000000E-02	5.8000000000E-03	8.3572400000E-01	8.2323344000E+01	1.0635692000E+01	1.1857080000E+01	1.7325924000E+02	8.2503520000E+00	1.1046400000E-01	6.5923108000E+01	3.9530000000E-01	6.0340000000E+00	2.7128000000E+01	4.9580000000E+00	1.2290000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5800300000E+02	3.5110820000E+03					
2.3590000000E+03	1.0356280000E+00	0.0000000000E+00	2.5302888000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2836000000E-02	3.7000000000E-02	5.8000000000E-03	8.3575200000E-01	8.2325812000E+01	1.0636016000E+01	1.1857440000E+01	1.7326443000E+02	8.2505960000E+00	1.1047200000E-01	6.5925084000E+01	3.9530000000E-01	6.0340000000E+00	2.7130000000E+01	4.9580000000E+00	1.2290000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5801000000E+02	3.5110820000E+03					
2.3600000000E+03	1.0339200000E+00	0.0000000000E+00	2.5304284000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2840000000E-02	3.7000000000E-02	5.8000000000E-03	8.3578000000E-01	8.2328280000E+01	1.0636340000E+01	1.1857800000E+01	1.7326962000E+02	8.2508400000E+00	1.1048000000E-01	6.5927060000E+01	3.9530000000E-01	6.0350000000E+00	2.7132000000E+01	4.9590000000E+00	1.2300000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5801600000E+02	3.5110820000E+03					
2.3610000000E+03	1.0322120000E+00	0.0000000000E+00	2.5305680000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2844000000E-02	3.7000000000E-02	5.8000000000E-03	8.3580800000E-01	8.2330748000E+01	1.0636664000E+01	1.1858160000E+01	1.7327481000E+02	8.2510840000E+00	1.1048800000E-01	6.5929036000E+01	3.9530000000E-01	6.0350000000E+00	2.7134000000E+01	4.9590000000E+00	1.2300000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5802300000E+02	3.5110820000E+03					
2.3620000000E+03	1.0305040000E+00	0.0000000000E+00	2.5307077000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2848000000E-02	3.7000000000E-02	5.8000000000E-03	8.3583600000E-01	8.2333216000E+01	1.0636988000E+01	1.1858520000E+01	1.7328000000E+02	8.2513280000E+00	1.1049600000E-01	6.5931012000E+01	3.9530000000E-01	6.0360000000E+00	2.7136000000E+01	4.9590000000E+00	1.2300000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5802900000E+02	3.5110820000E+03					
2.3630000000E+03	1.0287960000E+00	0.0000000000E+00	2.5308473000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2852000000E-02	3.7000000000E-02	5.8000000000E-03	8.3586400000E-01	8.2335684000E+01	1.0637312000E+01	1.1858880000E+01	1.7328520000E+02	8.2515720000E+00	1.1050400000E-01	6.5932988000E+01	3.9530000000E-01	6.0360000000E+00	2.7138000000E+01	4.9600000000E+00	1.2300000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5803500000E+02	3.5110820000E+03					
2.3640000000E+03	1.0270880000E+00	0.0000000000E+00	2.5309870000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2856000000E-02	3.7000000000E-02	5.8000000000E-03	8.3589200000E-01	8.2338152000E+01	1.0637636000E+01	1.1859240000E+01	1.7329039000E+02	8.2518160000E+00	1.1051200000E-01	6.5934964000E+01	3.9530000000E-01	6.0370000000E+00	2.7140000000E+01	4.9600000000E+00	1.2300000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5804200000E+02	3.5110820000E+03					
2.3650000000E+03	1.0253800000E+00	0.0000000000E+00	2.5311266000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2860000000E-02	3.7000000000E-02	5.8000000000E-03	8.3592000000E-01	8.2340620000E+01	1.0637960000E+01	1.1859600000E+01	1.7329558000E+02	8.2520600000E+00	1.1052000000E-01	6.5936940000E+01	3.9530000000E-01	6.0370000000E+00	2.7142000000E+01	4.9610000000E+00	1.2300000000E+00	1.7400000000E-01	1.5700000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5804800000E+02	3.5110820000E+03					
2.3660000000E+03	1.0236720000E+00	0.0000000000E+00	2.5312662000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2864000000E-02	3.7000000000E-02	5.8000000000E-03	8.3594800000E-01	8.2343088000E+01	1.0638284000E+01	1.1859960000E+01	1.7330077000E+02	8.2523040000E+00	1.1052800000E-01	6.5938916000E+01	3.9530000000E-01	6.0380000000E+00	2.7144000000E+01	4.9610000000E+00	1.2300000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5805500000E+02	3.5110820000E+03					
2.3670000000E+03	1.0219640000E+00	0.0000000000E+00	2.5314059000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2868000000E-02	3.7000000000E-02	5.8000000000E-03	8.3597600000E-01	8.2345556000E+01	1.0638608000E+01	1.1860320000E+01	1.7330596000E+02	8.2525480000E+00	1.1053600000E-01	6.5940892000E+01	3.9530000000E-01	6.0380000000E+00	2.7147000000E+01	4.9610000000E+00	1.2300000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5806100000E+02	3.5110820000E+03					
2.3680000000E+03	1.0202560000E+00	0.0000000000E+00	2.5315455000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2872000000E-02	3.7000000000E-02	5.8000000000E-03	8.3600400000E-01	8.2348024000E+01	1.0638932000E+01	1.1860680000E+01	1.7331116000E+02	8.2527920000E+00	1.1054400000E-01	6.5942868000E+01	3.9530000000E-01	6.0380000000E+00	2.7149000000E+01	4.9620000000E+00	1.2300000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5806700000E+02	3.5110820000E+03					
2.3690000000E+03	1.0185480000E+00	0.0000000000E+00	2.5316852000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2876000000E-02	3.7000000000E-02	5.8000000000E-03	8.3603200000E-01	8.2350492000E+01	1.0639256000E+01	1.1861040000E+01	1.7331635000E+02	8.2530360000E+00	1.1055200000E-01	6.5944844000E+01	3.9530000000E-01	6.0390000000E+00	2.7151000000E+01	4.9620000000E+00	1.2300000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5807300000E+02	3.5110820000E+03					
2.3700000000E+03	1.0168400000E+00	0.0000000000E+00	2.5318248000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2880000000E-02	3.7000000000E-02	5.8000000000E-03	8.3606000000E-01	8.2352960000E+01	1.0639580000E+01	1.1861400000E+01	1.7332154000E+02	8.2532800000E+00	1.1056000000E-01	6.5946820000E+01	3.9530000000E-01	6.0390000000E+00	2.7153000000E+01	4.9620000000E+00	1.2300000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5808000000E+02	3.5110820000E+03					
2.3710000000E+03	1.0151320000E+00	0.0000000000E+00	2.5319644000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2884000000E-02	3.7000000000E-02	5.8000000000E-03	8.3608800000E-01	8.2355428000E+01	1.0639904000E+01	1.1861760000E+01	1.7332673000E+02	8.2535240000E+00	1.1056800000E-01	6.5948796000E+01	3.9530000000E-01	6.0400000000E+00	2.7155000000E+01	4.9630000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5808600000E+02	3.5110820000E+03					
2.3720000000E+03	1.0134240000E+00	0.0000000000E+00	2.5321041000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2888000000E-02	3.7000000000E-02	5.8000000000E-03	8.3611600000E-01	8.2357896000E+01	1.0640228000E+01	1.1862120000E+01	1.7333192000E+02	8.2537680000E+00	1.1057600000E-01	6.5950772000E+01	3.9530000000E-01	6.0400000000E+00	2.7157000000E+01	4.9630000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5809200000E+02	3.5110820000E+03					
2.3730000000E+03	1.0117160000E+00	0.0000000000E+00	2.5322437000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2892000000E-02	3.7000000000E-02	5.8000000000E-03	8.3614400000E-01	8.2360364000E+01	1.0640552000E+01	1.1862480000E+01	1.7333712000E+02	8.2540120000E+00	1.1058400000E-01	6.5952748000E+01	3.9530000000E-01	6.0410000000E+00	2.7158000000E+01	4.9630000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5809800000E+02	3.5110820000E+03					
2.3740000000E+03	1.0100080000E+00	0.0000000000E+00	2.5323834000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2896000000E-02	3.7000000000E-02	5.8000000000E-03	8.3617200000E-01	8.2362832000E+01	1.0640876000E+01	1.1862840000E+01	1.7334231000E+02	8.2542560000E+00	1.1059200000E-01	6.5954724000E+01	3.9530000000E-01	6.0410000000E+00	2.7160000000E+01	4.9640000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5810500000E+02	3.5110820000E+03					
2.3750000000E+03	1.0083000000E+00	0.0000000000E+00	2.5325230000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2900000000E-02	3.7000000000E-02	5.8000000000E-03	8.3620000000E-01	8.2365300000E+01	1.0641200000E+01	1.1863200000E+01	1.7334750000E+02	8.2545000000E+00	1.1060000000E-01	6.5956700000E+01	3.9530000000E-01	6.0420000000E+00	2.7162000000E+01	4.9640000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5811100000E+02	3.5110820000E+03					
2.3760000000E+03	1.0068160000E+00	0.0000000000E+00	2.5326518000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2904000000E-02	3.7000000000E-02	5.8000000000E-03	8.3622400000E-01	8.2367580000E+01	1.0641492000E+01	1.1863528000E+01	1.7335229000E+02	8.2547320000E+00	1.1060000000E-01	6.5958520000E+01	3.9530000000E-01	6.0420000000E+00	2.7164000000E+01	4.9650000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5811700000E+02	3.5110820000E+03					
2.3770000000E+03	1.0053320000E+00	0.0000000000E+00	2.5327805000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2908000000E-02	3.7000000000E-02	5.8000000000E-03	8.3624800000E-01	8.2369860000E+01	1.0641784000E+01	1.1863856000E+01	1.7335708000E+02	8.2549640000E+00	1.1060000000E-01	6.5960340000E+01	3.9530000000E-01	6.0420000000E+00	2.7166000000E+01	4.9650000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5812300000E+02	3.5110820000E+03					
2.3780000000E+03	1.0038480000E+00	0.0000000000E+00	2.5329093000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2912000000E-02	3.7000000000E-02	5.8000000000E-03	8.3627200000E-01	8.2372140000E+01	1.0642076000E+01	1.1864184000E+01	1.7336186000E+02	8.2551960000E+00	1.1060000000E-01	6.5962160000E+01	3.9530000000E-01	6.0430000000E+00	2.7168000000E+01	4.9650000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5812900000E+02	3.5110820000E+03					
2.3790000000E+03	1.0023640000E+00	0.0000000000E+00	2.5330380000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2916000000E-02	3.7000000000E-02	5.8000000000E-03	8.3629600000E-01	8.2374420000E+01	1.0642368000E+01	1.1864512000E+01	1.7336665000E+02	8.2554280000E+00	1.1060000000E-01	6.5963980000E+01	3.9530000000E-01	6.0430000000E+00	2.7170000000E+01	4.9660000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5813500000E+02	3.5110820000E+03					
2.3800000000E+03	1.0008800000E+00	0.0000000000E+00	2.5331668000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2920000000E-02	3.7000000000E-02	5.8000000000E-03	8.3632000000E-01	8.2376700000E+01	1.0642660000E+01	1.1864840000E+01	1.7337144000E+02	8.2556600000E+00	1.1060000000E-01	6.5965800000E+01	3.9530000000E-01	6.0440000000E+00	2.7172000000E+01	4.9660000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5814100000E+02	3.5110820000E+03					
2.3810000000E+03	9.9939600000E-01	0.0000000000E+00	2.5332956000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2924000000E-02	3.7000000000E-02	5.8000000000E-03	8.3634400000E-01	8.2378980000E+01	1.0642952000E+01	1.1865168000E+01	1.7337623000E+02	8.2558920000E+00	1.1060000000E-01	6.5967620000E+01	3.9530000000E-01	6.0440000000E+00	2.7174000000E+01	4.9660000000E+00	1.2310000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5814800000E+02	3.5110820000E+03					
2.3820000000E+03	9.9791200000E-01	0.0000000000E+00	2.5334243000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2928000000E-02	3.7000000000E-02	5.8000000000E-03	8.3636800000E-01	8.2381260000E+01	1.0643244000E+01	1.1865496000E+01	1.7338102000E+02	8.2561240000E+00	1.1060000000E-01	6.5969440000E+01	3.9530000000E-01	6.0450000000E+00	2.7176000000E+01	4.9670000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5815400000E+02	3.5110820000E+03					
2.3830000000E+03	9.9642800000E-01	0.0000000000E+00	2.5335531000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2932000000E-02	3.7000000000E-02	5.8000000000E-03	8.3639200000E-01	8.2383540000E+01	1.0643536000E+01	1.1865824000E+01	1.7338580000E+02	8.2563560000E+00	1.1060000000E-01	6.5971260000E+01	3.9530000000E-01	6.0450000000E+00	2.7178000000E+01	4.9670000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5816000000E+02	3.5110820000E+03					
2.3840000000E+03	9.9494400000E-01	0.0000000000E+00	2.5336818000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2936000000E-02	3.7000000000E-02	5.8000000000E-03	8.3641600000E-01	8.2385820000E+01	1.0643828000E+01	1.1866152000E+01	1.7339059000E+02	8.2565880000E+00	1.1060000000E-01	6.5973080000E+01	3.9530000000E-01	6.0450000000E+00	2.7180000000E+01	4.9670000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5816600000E+02	3.5110820000E+03					
2.3850000000E+03	9.9346000000E-01	0.0000000000E+00	2.5338106000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2940000000E-02	3.7000000000E-02	5.8000000000E-03	8.3644000000E-01	8.2388100000E+01	1.0644120000E+01	1.1866480000E+01	1.7339538000E+02	8.2568200000E+00	1.1060000000E-01	6.5974900000E+01	3.9530000000E-01	6.0460000000E+00	2.7182000000E+01	4.9680000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7900000000E-01	0.0000000000E+00	1.5817200000E+02	3.5110820000E+03					
2.3860000000E+03	9.9197600000E-01	0.0000000000E+00	2.5339394000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2944000000E-02	3.7000000000E-02	5.8000000000E-03	8.3646400000E-01	8.2390380000E+01	1.0644412000E+01	1.1866808000E+01	1.7340017000E+02	8.2570520000E+00	1.1060000000E-01	6.5976720000E+01	3.9530000000E-01	6.0460000000E+00	2.7184000000E+01	4.9680000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.8000000000E-01	0.0000000000E+00	1.5817800000E+02	3.5110820000E+03					
2.3870000000E+03	9.9049200000E-01	0.0000000000E+00	2.5340681000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2948000000E-02	3.7000000000E-02	5.8000000000E-03	8.3648800000E-01	8.2392660000E+01	1.0644704000E+01	1.1867136000E+01	1.7340496000E+02	8.2572840000E+00	1.1060000000E-01	6.5978540000E+01	3.9530000000E-01	6.0470000000E+00	2.7186000000E+01	4.9680000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.8000000000E-01	0.0000000000E+00	1.5818400000E+02	3.5110820000E+03					
2.3880000000E+03	9.8900800000E-01	0.0000000000E+00	2.5341969000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2952000000E-02	3.7000000000E-02	5.8000000000E-03	8.3651200000E-01	8.2394940000E+01	1.0644996000E+01	1.1867464000E+01	1.7340974000E+02	8.2575160000E+00	1.1060000000E-01	6.5980360000E+01	3.9530000000E-01	6.0470000000E+00	2.7188000000E+01	4.9690000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.8000000000E-01	0.0000000000E+00	1.5819000000E+02	3.5110820000E+03					
2.3890000000E+03	9.8752400000E-01	0.0000000000E+00	2.5343256000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2956000000E-02	3.7000000000E-02	5.8000000000E-03	8.3653600000E-01	8.2397220000E+01	1.0645288000E+01	1.1867792000E+01	1.7341453000E+02	8.2577480000E+00	1.1060000000E-01	6.5982180000E+01	3.9530000000E-01	6.0480000000E+00	2.7189000000E+01	4.9690000000E+00	1.2320000000E+00	1.7400000000E-01	1.5800000000E-01	0.0000000000E+00	5.8000000000E-02	3.0800000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.8000000000E-01	0.0000000000E+00	1.5819500000E+02	3.5110820000E+03					
